solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
4_960_2,TV.settimanale,76228.0990934939,2097939.71720705,0.0421774564238413,19980.3782591148,0.0245024739266981,2097939.71720705,0.0421774564238413,19980.3782591148,0.0245024739266981,TRUE,0.737975044995691,0.818110144813546,0,0.142558103625464,0.171672914906527,0.524618825596975,95396.2271704803,0.0131125032767838,7220864.474564,2,960,0,4,1920,2,4173186.3064,59616.9472342857,0.737975044995691,0.818110144813546,0.341581356086247,0.502718921029154,1.98918313627986,20364.0376820096,0.302410986147152
4_960_2,holiday,0.627980618707436,-793544.068389359,-0.0159535901295808,-41765.4772836505,-0.0512181253481478,-793544.068389359,-0.0159535901295808,-41765.4772836505,-0.0512181253481478,FALSE,,,0,0.142558103625464,0.171672914906527,0.524618825596975,95396.2271704803,0.0131125032767838,7220864.474564,2,960,0,4,1920,2,,,,,,,,,
4_960_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.142558103625464,0.171672914906527,0.524618825596975,95396.2271704803,0.0131125032767838,7220864.474564,2,960,0,4,1920,2,,,,,,,,,
4_960_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0292096665533598,0,0,0.142558103625464,0.171672914906527,0.524618825596975,95396.2271704803,0.0131125032767838,7220864.474564,2,960,0,4,1920,2,165178.187665821,2664.16431719066,0.0292096665533598,0,0,0,Inf,0,0
4_960_2,programmatic_sociodemo_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0773319042299708,0,0,0.142558103625464,0.171672914906527,0.524618825596975,95396.2271704803,0.0131125032767838,7220864.474564,2,960,0,4,1920,2,437305.361432966,6073.68557545787,0.0773319042299708,0,0,0,Inf,0,0
4_960_2,reservation_social_display_investments,25674.6028589268,280479.789866959,0.0056388293800123,2671.23609397103,0.00327580849049852,280479.789866959,0.0056388293800123,2671.23609397103,0.00327580849049852,TRUE,0.0490449768110801,0.109375574342437,0,0.142558103625464,0.171672914906527,0.524618825596975,95396.2271704803,0.0131125032767838,7220864.474564,2,960,0,4,1920,2,277345.185333333,4700.76585310735,0.0490449768110801,0.109375574342437,0.337094008100451,1.0113021775729,0.988824134048617,1584.60000256569,0.795597350907883
4_960_2,reservation_social_video_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0944260009493625,0,0,0.142558103625464,0.171672914906527,0.524618825596975,95396.2271704803,0.0131125032767838,7220864.474564,2,960,0,4,1920,2,533971.028969271,8612.43595111727,0.0944260009493625,0,0,0,Inf,0,0
4_960_2,season,0.600782208470358,-5317.86139127064,-0.000106911492860693,-50.6462989644823,-6.21089152451294e-05,-5317.86139127064,-0.000106911492860693,-50.6462989644823,-6.21089152451294e-05,FALSE,,,0,0.142558103625464,0.171672914906527,0.524618825596975,95396.2271704803,0.0131125032767838,7220864.474564,2,960,0,4,1920,2,,,,,,,,,
4_960_2,trend,0.497114709187909,25426176.600563,0.511173627535315,242154.062862505,0.296960024209042,25426176.600563,0.511173627535315,242154.062862505,0.296960024209042,TRUE,,,0,0.142558103625464,0.171672914906527,0.524618825596975,95396.2271704803,0.0131125032767838,7220864.474564,2,960,0,4,1920,2,,,,,,,,,
4_968_1,(Intercept),78613.4357293297,8254410.75157961,0.166133836511749,78613.4357293297,0.160923203700304,8254410.75157961,0.166133836511749,78613.4357293297,0.160923203700304,TRUE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_968_1,C1_Assortment_number_SKUs,-2362.23902322244,-1148189.8996275,-0.0231092441132339,0,0,-1148189.8996275,-0.0231092441132339,0,0,FALSE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_968_1,C1_Value_Sales,-0.0500185376310953,-653053.361512207,-0.0131437922899772,0,0,-653053.361512207,-0.0131437922899772,0,0,FALSE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_968_1,C1_Weighted_anypromo,-68.3451128232568,-392110.264740717,-0.00789187557749614,0,0,-392110.264740717,-0.00789187557749614,0,0,FALSE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_968_1,FB_Assortment_number_SKUs,27343.7352766339,24674166.4015761,0.496608910119802,234992.060967392,0.481033234893985,24674166.4015761,0.496608910119802,234992.060967392,0.481033234893985,TRUE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_968_1,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_968_1,FB_Weighted_anypromo,1098.21041663708,8305216.2758179,0.167156382749356,79097.2978649324,0.161913678729007,8305216.2758179,0.167156382749356,79097.2978649324,0.161913678729007,TRUE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_968_1,Google.Search,2354.54594701686,32858.9192469343,0.0006613407646425,312.942088066041,0.000640598428462547,32858.9192469343,0.0006613407646425,312.942088066041,0.000640598428462547,TRUE,0.0120124064605357,0.0202820532866703,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,67929.14,679.2914,0.0120124064605357,0.0202820532866703,0.379448989239085,0.48372346899923,2.06729684228241,257.756435128803,0.963630936347784
4_968_1,TV.settimanale,29577.7889221294,1263836.95188527,0.0254368346646468,12036.5423989073,0.0246390320730385,1263836.95188527,0.0254368346646468,12036.5423989073,0.0246390320730385,TRUE,0.737975044995691,0.780098950034441,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,4173186.3064,59616.9472342857,0.737975044995691,0.780098950034441,0.188427190329209,0.30284699965277,3.301997382,11233.4538633612,0.224550520450066
4_968_1,holiday,0.102202351470017,-129147.408962091,-0.00259930783336873,-6797.23205063637,-0.0139140637695688,-129147.408962091,-0.00259930783336873,-6797.23205063637,-0.0139140637695688,FALSE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_968_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_968_1,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0292096665533598,0,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,165178.187665821,2664.16431719066,0.0292096665533598,0,0,0,Inf,0,0
4_968_1,programmatic_sociodemo_investments,9857.3536197373,110547.208014006,0.00222494764747617,1052.83055251434,0.00215516423995903,110547.208014006,0.00222494764747617,1052.83055251434,0.00215516423995903,TRUE,0.0773319042299708,0.0682348785358142,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,437305.361432966,6073.68557545787,0.0773319042299708,0.0682348785358142,0.164323365297041,0.252791796679015,3.95582456842838,998.048453515332,0.239305867745202
4_968_1,reservation_social_display_investments,20382.1509442532,98989.5764684551,0.00199233096199271,942.757871128144,0.00192984335982936,98989.5764684551,0.00199233096199271,942.757871128144,0.00192984335982936,TRUE,0.0490449768110801,0.0611009707796598,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,277345.185333333,4700.76585310735,0.0490449768110801,0.0611009707796598,0.111705023340939,0.35691831588669,2.80176151093761,525.099159341646,0.284469035799816
4_968_1,reservation_social_video_investments,8672.85447054758,113865.604778418,0.00229173593826174,1084.43433122303,0.00221985777830467,113865.604778418,0.00229173593826174,1084.43433122303,0.00221985777830467,TRUE,0.0944260009493625,0.0702831473634145,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,533971.028969271,8612.43595111727,0.0944260009493625,0.0702831473634145,0.266171348815073,0.213243038668622,4.68948485373063,2292.38369369231,0.136405459413254
4_968_1,season,0.145054043073839,-1283.95495811046,-2.58417432229614e-05,-12.2281424581949,-2.50312410521229e-05,-1283.95495811046,-2.58417432229614e-05,-12.2281424581949,-2.50312410521229e-05,FALSE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_968_1,trend,0.178996040194309,9155200.69043388,0.184263742199372,87192.3875279418,0.178484481807731,9155200.69043388,0.184263742199372,87192.3875279418,0.178484481807731,TRUE,,,0,0.187344022843199,0.0592198894023299,0.186828997160385,530775.617185393,0.0734131686392139,7220864.474564,1,968,1,4,1935,1,,,,,,,,,
4_982_2,(Intercept),1931.71913212922,202830.508873568,0.00408230358470441,1931.71913212922,0.00391379990048905,202830.508873568,0.00408230358470441,1931.71913212922,0.00391379990048905,TRUE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_982_2,C1_Assortment_number_SKUs,-3144.70394330192,-1528514.79868133,-0.0307639194743632,0,0,-1528514.79868133,-0.0307639194743632,0,0,FALSE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_982_2,C1_Value_Sales,-0.0642093583668575,-838331.932678298,-0.016872833741585,0,0,-838331.932678298,-0.016872833741585,0,0,FALSE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_982_2,C1_Weighted_anypromo,-84.6344988317458,-485565.893042481,-0.00977282656729474,0,0,-485565.893042481,-0.00977282656729474,0,0,FALSE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_982_2,FB_Assortment_number_SKUs,32939.1663467902,29723315.536353,0.59823149011074,283079.195584315,0.573538517624569,29723315.536353,0.59823149011074,283079.195584315,0.573538517624569,TRUE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_982_2,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_982_2,FB_Weighted_anypromo,1290.59171552762,9760099.84867759,0.196438350525293,92953.3318921675,0.188330039837984,9760099.84867759,0.196438350525293,92953.3318921675,0.188330039837984,TRUE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_982_2,Google.Search,5644.45071743413,122221.719421274,0.00245991673586549,1164.01637544071,0.00235837969329731,122221.719421274,0.00245991673586549,1164.01637544071,0.00235837969329731,TRUE,0.0120124064605357,0.0432247025924217,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,67929.14,679.2914,0.0120124064605357,0.0432247025924217,1.54438908419012,1.79925315440876,0.555786159134791,1049.09022314422,3.60238406825033
4_982_2,TV.settimanale,67650.0455791285,2219462.35340383,0.0446703958479182,21137.7366990841,0.0428265529980294,2219462.35340383,0.0446703958479182,21137.7366990841,0.0428265529980294,TRUE,0.737975044995691,0.784930866585881,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,4173186.3064,59616.9472342857,0.737975044995691,0.784930866585881,0.4212070683808,0.531838789464076,1.88026902100857,25111.0795703663,0.143105269758962
4_982_2,holiday,0.124705965002144,-157583.969747203,-0.00317164122973213,-8293.89314458961,-0.0168040154617003,-157583.969747203,-0.00317164122973213,-8293.89314458961,-0.0168040154617003,FALSE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_982_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_982_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0292096665533598,0,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,165178.187665821,2664.16431719066,0.0292096665533598,0,0,0,Inf,0,0
4_982_2,programmatic_sociodemo_investments,10161.2683060222,169211.839392964,0.00340567157458009,1611.54132755204,0.00326509697113942,169211.839392964,0.00340567157458009,1611.54132755204,0.00326509697113942,TRUE,0.0773319042299708,0.0598431397259856,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,437305.361432966,6073.68557545787,0.0773319042299708,0.0598431397259856,0.370118689003136,0.386942064552992,2.58436621811907,2247.98454260573,0.407783547623239
4_982_2,reservation_social_display_investments,16129.4688743188,214050.10303031,0.00430811670177126,2038.57240981247,0.00413029221586137,214050.10303031,0.00430811670177126,2038.57240981247,0.00413029221586137,TRUE,0.0490449768110801,0.075700555410055,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,277345.185333333,4700.76585310735,0.0490449768110801,0.075700555410055,0.675405983519183,0.771782292788133,1.2957021809705,3174.92538431136,0.55549202454813
4_982_2,reservation_social_video_investments,13445.7940484022,102643.582619723,0.00206587395359043,977.557929711644,0.00198060166428573,102643.582619723,0.00206587395359043,977.557929711644,0.00198060166428573,TRUE,0.0944260009493625,0.0363007356856568,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,533971.028969271,8612.43595111727,0.0944260009493625,0.0363007356856568,0.192336194690591,0.192226875712446,5.2021861994777,1656.48315785434,0.194053071411872
4_982_2,season,0.171547330296447,-1518.46195126471,-3.05615890888936e-05,-14.4615423929972,-2.9300110061158e-05,-1518.46195126471,-3.05615890888936e-05,-14.4615423929972,-2.9300110061158e-05,FALSE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_982_2,trend,0.199090595794279,10182987.0543283,0.204949663567601,96980.8290888408,0.196490034666106,10182987.0543283,0.204949663567601,96980.8290888408,0.196490034666106,TRUE,,,0,0.179798788766643,0.0917996974259222,0.251010509636645,411668.240958592,0.0569166274597994,7220864.474564,2,982,1,4,1964,2,,,,,,,,,
4_990_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,,,,,,,,,
4_990_2,C1_Assortment_number_SKUs,-26266.6042499013,-12767145.661707,-0.256665148817454,0,0,-12767145.661707,-0.256665148817454,0,0,FALSE,,,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,,,,,,,,,
4_990_2,C1_Value_Sales,-0.103632688824094,-1353051.86845466,-0.0272011668368649,0,0,-1353051.86845466,-0.0272011668368649,0,0,FALSE,,,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,,,,,,,,,
4_990_2,C1_Weighted_anypromo,-333.45931786772,-1913126.13306386,-0.0384606564897407,0,0,-1913126.13306386,-0.0384606564897407,0,0,FALSE,,,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,,,,,,,,,
4_990_2,FB_Assortment_number_SKUs,43274.6748209626,39049768.318192,0.785039574408348,371902.555411353,0.46081156262213,39049768.318192,0.785039574408348,371902.555411353,0.46081156262213,TRUE,,,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,,,,,,,,,
4_990_2,FB_Price_per_SU_nonpromo,-8384.5871657178,-22525960.8002311,-0.45285212797317,0,0,-22525960.8002311,-0.45285212797317,0,0,FALSE,,,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,,,,,,,,,
4_990_2,FB_Weighted_anypromo,2912.95696939231,22029237.0810293,0.442866210158159,209802.257914565,0.25995870397913,22029237.0810293,0.442866210158159,209802.257914565,0.25995870397913,TRUE,,,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,,,,,,,,,
4_990_2,Google.Search,10053.7773782185,145484.601667867,0.00292475921612839,1385.56763493207,0.00171680881908833,145484.601667867,0.00292475921612839,1385.56763493207,0.00171680881908833,TRUE,0.0120124064605357,0.0820138473414882,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,67929.14,679.2914,0.0120124064605357,0.0820138473414882,1.26050521765865,2.14171122537201,0.466916355554097,856.250354010648,3.37255341018442
4_990_2,TV.settimanale,54086.2523187666,1410050.19270247,0.0283470363806964,13429.0494543092,0.0166394695963447,1410050.19270247,0.0283470363806964,13429.0494543092,0.0166394695963447,TRUE,0.737975044995691,0.794885781191773,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,4173186.3064,59616.9472342857,0.737975044995691,0.794885781191773,0.195543805419681,0.337883355588514,2.95960124540089,11657.7247296966,0.265910560157863
4_990_2,holiday,0.622487116391991,-786602.2360346,-0.0158135095597373,-41400.1176860316,-0.0512974504908658,-786602.2360346,-0.0158135095597373,-41400.1176860316,-0.0512974504908658,FALSE,,,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,,,,,,,,,
4_990_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,,,,,,,,,
4_990_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0292096665533598,0,0,0.143578994747699,0.171385334217008,0.51778582032048,102273.659109967,0.0140650373917351,7220864.474564,2,990,0,4,1980,2,165178.187665821,2664.16431719066,0.0292096665533598,0,0,0,Inf,0,0
