solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
2_901_1,reservation_social_display_investments,19325.4991048226,211324.081968123,0.00271270968573979,1011.12000941685,0.00252569804368174,211324.081968123,0.00271270968573979,1011.12000941685,0.00252569804368174,TRUE,0.0427107051798429,0.0456397421891099,0,0.161644773601626,0.182578304351643,0.21077579031101,674421.914339362,0.0810269890565803,8313993.751907,1,901,1,2,1801,3,454544.129333333,4994.99043223443,0.0427107051798429,0.0456397421891099,0.171623104674366,0.464914335772119,2.15093388836725,857.255765798828,0.395256963862607
2_901_1,reservation_social_video_investments,19636.714740064,744535.319417684,0.00955739711986249,3562.36994936691,0.008898519194745,744535.319417684,0.00955739711986249,3562.36994936691,0.008898519194745,TRUE,0.0930257279351792,0.160797575517377,0,0.161644773601626,0.182578304351643,0.21077579031101,674421.914339362,0.0810269890565803,8313993.751907,1,901,1,2,1801,3,990016.398274112,7071.54570195795,0.0930257279351792,0.160797575517377,0.823641638742456,0.752043421417692,1.32971045490283,5824.41949040282,0.310467677611086
2_901_1,season,0.162327984654398,-613.633515428067,-7.87704631338407e-06,-2.93604552836396,-7.33401018483075e-06,-613.633515428067,-7.87704631338407e-06,-2.93604552836396,-7.33401018483075e-06,FALSE,,,0,0.161644773601626,0.182578304351643,0.21077579031101,674421.914339362,0.0810269890565803,8313993.751907,1,901,1,2,1801,3,,,,,,,,,
2_901_1,trend,0.143404315497309,11170845.3937604,0.143397099920333,53449.021022777,0.13351143937087,11170845.3937604,0.143397099920333,53449.021022777,0.13351143937087,TRUE,,,0,0.161644773601626,0.182578304351643,0.21077579031101,674421.914339362,0.0810269890565803,8313993.751907,1,901,1,2,1801,3,,,,,,,,,
2_903_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,,,,,,,,,
2_903_1,C1_Value_Sales_3,-0.233675850149631,-13885168.7366818,-0.178032635112166,0,0,-13885168.7366818,-0.178032635112166,0,0,FALSE,,,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,,,,,,,,,
2_903_1,C4_Value_Sales_3,-0.594041259955481,-10721300.8682271,-0.137466204523558,0,0,-10721300.8682271,-0.137466204523558,0,0,FALSE,,,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,,,,,,,,,
2_903_1,FB_Assortment_3,352330.163589185,155352939.031379,1.99190183660567,743315.497757796,0.708096772453021,155352939.031379,1.99190183660567,743315.497757796,0.708096772453021,TRUE,,,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,,,,,,,,,
2_903_1,FB_WD_anypromo_3,1854.63217626049,34667322.4819922,0.444496922637125,165872.356373168,0.158013226606085,34667322.4819922,0.444496922637125,165872.356373168,0.158013226606085,TRUE,,,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,,,,,,,,,
2_903_1,FB_price_nopromo_3,-25810.4532921138,-114357368.842538,-1.46626548842332,0,0,-114357368.842538,-1.46626548842332,0,0,FALSE,,,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,,,,,,,,,
2_903_1,TV.settimanale,78396.2550994279,5764250.96534189,0.0739079811177651,27580.1481595306,0.0262733845244045,5764250.96534189,0.0739079811177651,27580.1481595306,0.0262733845244045,TRUE,0.761317333039945,1.70646384763655,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,8102238.6035512,57058.0183348676,0.761317333039945,1.70646384763655,0.525261279241196,0.711439300592237,1.40560129187065,29970.3677015402,0.163087965043815
2_903_1,holiday,0.959436971260092,11315.8726879459,0.000145089676001318,305.83439697151,0.00029134378343233,11315.8726879459,0.000145089676001318,305.83439697151,0.00029134378343233,TRUE,,,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,,,,,,,,,
2_903_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,,,,,,,,,
2_903_1,programmatic_behavioural_investments,-101055.468022405,-1239718.29149044,-0.0158954002228092,0,0,-1239718.29149044,-0.0158954002228092,0,0,FALSE,0.0500542073444052,-0.367009427313636,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,532696.568718103,5073.30065445812,0.0500542073444052,-0.367009427313636,-0.976624437323178,-2.32725037909244,-0.429691626214268,-4954.70939703148,-2.77081132453895
2_903_1,programmatic_sociodemo_investments,-20794.7493526101,-288361.663020853,-0.0036973109730604,0,0,-288361.663020853,-0.0036973109730604,0,0,FALSE,0.0528920265006274,-0.0853673367013531,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,562897.756737336,5071.15096159762,0.0528920265006274,-0.0853673367013531,-0.437526715367705,-0.512280710962952,-1.95205475943114,-2218.76402336159,-0.630168342770503
2_903_1,reservation_social_display_investments,-30082.5226550031,-512642.195442275,-0.00657298752755989,0,0,-512642.195442275,-0.00657298752755989,0,0,FALSE,0.0427107051798429,-0.151763928835702,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,454544.129333333,4994.99043223443,0.0427107051798429,-0.151763928835702,-0.528417894310895,-1.1278161180833,-0.886669363884847,-2639.44232630438,-1.32592152290317
2_903_1,reservation_social_video_investments,-69711.9984233256,-345636.589118565,-0.00443167770726452,0,0,-345636.589118565,-0.00443167770726452,0,0,FALSE,0.0930257279351792,-0.102323154785864,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,990016.398274112,7071.54570195795,0.0930257279351792,-0.102323154785864,-0.0941557856477039,-0.349122084968603,-2.86432753198621,-665.826941311494,-0.227356890854821
2_903_1,season,0.841840919012295,-3182.33361711789,-4.08031944303848e-05,-15.2264766369277,-1.45050372216953e-05,-3182.33361711789,-4.08031944303848e-05,-15.2264766369277,-1.45050372216953e-05,FALSE,,,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,,,,,,,,,
2_903_1,trend,0.302317808058117,23549817.7435331,0.301950677647607,112678.553796809,0.107339777670279,23549817.7435331,0.301950677647607,112678.553796809,0.107339777670279,TRUE,,,0,0.120234445257184,1.07811930238594,0.561249298990076,39718.8289516606,0.00467781428142403,8313993.751907,1,903,0,2,1805,3,,,,,,,,,
2_904_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,,,,,,,,,
2_904_1,C1_Value_Sales_3,-0.0842868453264768,-5008378.35356679,-0.064195722786489,0,0,-5008378.35356679,-0.064195722786489,0,0,FALSE,,,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,,,,,,,,,
2_904_1,C4_Value_Sales_3,-0.23130270347532,-4174568.40586977,-0.0535082250616308,0,0,-4174568.40586977,-0.0535082250616308,0,0,FALSE,,,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,,,,,,,,,
2_904_1,FB_Assortment_3,187926.077049637,82862245.1534965,1.06210061297619,396470.072504768,0.483040742636039,82862245.1534965,1.06210061297619,396470.072504768,0.483040742636039,TRUE,,,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,,,,,,,,,
2_904_1,FB_WD_anypromo_3,3098.04908196043,57909631.8742381,0.742266340924246,277079.578345637,0.337580903516362,57909631.8742381,0.742266340924246,277079.578345637,0.337580903516362,TRUE,,,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,,,,,,,,,
2_904_1,FB_price_nopromo_3,-18806.3052075219,-83324363.0726562,-1.06802388628718,0,0,-83324363.0726562,-1.06802388628718,0,0,FALSE,,,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,,,,,,,,,
2_904_1,TV.settimanale,57444.9026202136,4024935.15486892,0.0515902759725707,19258.0629419566,0.0234631304361628,4024935.15486892,0.0515902759725707,19258.0629419566,0.0234631304361628,TRUE,0.761317333039945,0.86341981013611,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,8102238.6035512,57058.0183348676,0.761317333039945,0.86341981013611,0.361886690041543,0.496768282423181,2.01301096584128,20648.5373955349,0.124139076906431
2_904_1,holiday,0.56812764398703,6700.65911824969,8.58868130311236e-05,181.098895087829,0.000220642491931694,6700.65911824969,8.58868130311236e-05,181.098895087829,0.000220642491931694,TRUE,,,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,,,,,,,,,
2_904_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,,,,,,,,,
2_904_1,programmatic_behavioural_investments,-100186.36821895,-800643.191329604,-0.0102623773071939,0,0,-800643.191329604,-0.0102623773071939,0,0,FALSE,0.0500542073444052,-0.171752131561257,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,532696.568718103,5073.30065445812,0.0500542073444052,-0.171752131561257,-0.439681070925639,-1.50300046658137,-0.665335788134874,-2230.63426487989,-1.26597208452085
2_904_1,programmatic_sociodemo_investments,52975.1248283371,1304346.38116526,0.0167186767435837,6240.89177591032,0.00760361300186312,1304346.38116526,0.0167186767435837,6240.89177591032,0.00760361300186312,TRUE,0.0528920265006274,0.27980537858233,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,562897.756737336,5071.15096159762,0.0528920265006274,0.27980537858233,2.59172500334405,2.31719946571736,0.431555424897536,13143.0287429048,1.71986868030399
2_904_1,reservation_social_display_investments,-11587.5664703063,-186549.479611698,-0.00239112899100119,0,0,-186549.479611698,-0.00239112899100119,0,0,FALSE,0.0427107051798429,-0.0400181642858213,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,454544.129333333,4994.99043223443,0.0427107051798429,-0.0400181642858213,-0.362563984481539,-0.41041005168256,-2.4365874956042,-1811.00363355808,-0.338862654489958
2_904_1,reservation_social_video_investments,14966.7152785189,319531.250195454,0.00409564495952255,1528.85765643758,0.00186268923927801,319531.250195454,0.00409564495952255,1528.85765643758,0.00186268923927801,TRUE,0.0930257279351792,0.0685451071286383,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,990016.398274112,7071.54570195795,0.0930257279351792,0.0685451071286383,0.352453123515155,0.322753492520417,3.0983398264443,2492.38837073525,0.23492238094741
2_904_1,season,0.550109445971105,-2079.52802420428,-2.6654696419547e-05,-9.94989485265207,-1.21224902762812e-05,-2079.52802420428,-2.6654696419547e-05,-9.94989485265207,-1.21224902762812e-05,FALSE,,,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,,,,,,,,,
2_904_1,trend,0.322044941885967,25086513.2138802,0.321550556740775,120031.163702776,0.14624040116864,25086513.2138802,0.321550556740775,120031.163702776,0.14624040116864,TRUE,,,0,0.131530660694377,0.344319624475576,0.474933852835862,227550.728880865,0.0272723327046086,8313993.751907,1,904,0,2,1807,3,,,,,,,,,
2_905_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,,,,,,,,,
2_905_1,C1_Value_Sales_3,-0.0462815670511562,-2750080.36770534,-0.0352493512909597,0,0,-2750080.36770534,-0.0352493512909597,0,0,FALSE,,,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,,,,,,,,,
2_905_1,C4_Value_Sales_3,-0.112701294138662,-2034041.34384489,-0.0260714700237467,0,0,-2034041.34384489,-0.0260714700237467,0,0,FALSE,,,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,,,,,,,,,
2_905_1,FB_Assortment_3,142453.515327773,62812028.5134749,0.805097656188381,300536.021595574,0.43549563197731,62812028.5134749,0.805097656188381,300536.021595574,0.43549563197731,TRUE,,,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,,,,,,,,,
2_905_1,FB_WD_anypromo_3,2924.43216396715,54664334.0942015,0.700664001750857,261551.837771299,0.37900509323411,54664334.0942015,0.700664001750857,261551.837771299,0.37900509323411,TRUE,,,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,,,,,,,,,
2_905_1,FB_price_nopromo_3,-13684.5452466362,-60631580.9529052,-0.777149614037829,0,0,-60631580.9529052,-0.777149614037829,0,0,FALSE,,,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,,,,,,,,,
2_905_1,TV.settimanale,72843.7491723352,4349876.85731435,0.0557548569185371,20812.8079297338,0.030159070099021,4349876.85731435,0.0557548569185371,20812.8079297338,0.030159070099021,TRUE,0.761317333039945,0.827806623055669,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,8102238.6035512,57058.0183348676,0.761317333039945,0.827806623055669,0.412140598738454,0.536873458084511,1.8626363157677,23515.925839362,0.223258974772762
2_905_1,holiday,0.410098401329222,4836.81725635063,6.19962502192397e-05,130.724790712179,0.000189428458672125,4836.81725635063,6.19962502192397e-05,130.724790712179,0.000189428458672125,TRUE,,,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,,,,,,,,,
2_905_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,,,,,,,,,
2_905_1,programmatic_behavioural_investments,-70182.8390551174,-775045.791136612,-0.00993420471604246,0,0,-775045.791136612,-0.00993420471604246,0,0,FALSE,0.0500542073444052,-0.147495678640988,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,532696.568718103,5073.30065445812,0.0500542073444052,-0.147495678640988,-0.383521103854946,-1.45494796972638,-0.687309801317543,-1945.7178671858,-1.11041086275532
2_905_1,programmatic_sociodemo_investments,39842.9427165258,860679.349423434,0.0110318189580821,4118.08301159538,0.00596736176298731,860679.349423434,0.0110318189580821,4118.08301159538,0.00596736176298731,TRUE,0.0528920265006274,0.163792238068057,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,562897.756737336,5071.15096159762,0.0528920265006274,0.163792238068057,1.07998021591925,1.52901541909155,0.654015641381915,5476.74271046531,1.07072535647239
2_905_1,reservation_social_display_investments,8634.43908361125,224945.330896745,0.00288325282531892,1076.29344926672,0.00155961702491757,224945.330896745,0.00288325282531892,1076.29344926672,0.00155961702491757,TRUE,0.0427107051798429,0.0428083922487734,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,454544.129333333,4994.99043223443,0.0427107051798429,0.0428083922487734,0.589124157147061,0.494881170782396,2.02068710437906,2942.66952834774,0.545308529716294
2_905_1,reservation_social_video_investments,36838.0840456248,594245.938851881,0.00761678971196541,2843.28200407599,0.00412009477825943,594245.938851881,0.00761678971196541,2843.28200407599,0.00412009477825943,TRUE,0.0930257279351792,0.113088425268488,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,990016.398274112,7071.54570195795,0.0930257279351792,0.113088425268488,0.623150819759578,0.600238480784586,1.66600448323952,4406.63950114242,0.554773222134827
2_905_1,season,0.410607106951011,-1552.18019267921,-1.98951803449554e-05,-7.42669948650341,-1.0761755510069e-05,-1552.18019267921,-1.98951803449554e-05,-7.42669948650341,-1.0761755510069e-05,FALSE,,,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,,,,,,,,,
2_905_1,trend,0.265724054284799,20699253.83713,0.265314162645562,99039.4920436844,0.143514464420232,20699253.83713,0.265314162645562,99039.4920436844,0.143514464420232,TRUE,,,0,0.138922477487028,0.236956032698872,0.414259767947154,413344.985898968,0.0496217406842949,8313993.751907,1,905,0,2,1809,2,,,,,,,,,
2_909_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,,,,,,,,,
2_909_1,C1_Value_Sales_3,-0.172131822815159,-10228183.1999783,-0.131125354158613,0,0,-10228183.1999783,-0.131125354158613,0,0,FALSE,,,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,,,,,,,,,
2_909_1,C4_Value_Sales_3,-0.465709569704166,-8405160.97212696,-0.107754201081639,0,0,-8405160.97212696,-0.107754201081639,0,0,FALSE,,,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,,,,,,,,,
2_909_1,FB_Assortment_3,262520.400674572,115753120.269439,1.48395551717601,553842.680715019,0.584557579448547,115753120.269439,1.48395551717601,553842.680715019,0.584557579448547,TRUE,,,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,,,,,,,,,
2_909_1,FB_WD_anypromo_3,2717.74443653572,50800867.1536123,0.651267343069904,243066.350017284,0.256546275971475,50800867.1536123,0.651267343069904,243066.350017284,0.256546275971475,TRUE,,,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,,,,,,,,,
2_909_1,FB_price_nopromo_3,-22453.3714892523,-99483277.4184366,-1.27537605939438,0,0,-99483277.4184366,-1.27537605939438,0,0,FALSE,,,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,,,,,,,,,
2_909_1,TV.settimanale,71840.2344382787,4767938.74511439,0.061124995938773,22813.1040436095,0.0240782686921561,4767938.74511439,0.061124995938773,22813.1040436095,0.0240782686921561,TRUE,0.761317333039945,1.26701926038515,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,8102238.6035512,57058.0183348676,0.761317333039945,1.26701926038515,0.360589515421434,0.588471776556248,1.69931684039637,20574.5231822772,0.432742873937968
2_909_1,holiday,0.807815013196884,9527.60016402287,0.000122143876518737,257.502707135753,0.000271783241750878,9527.60016402287,0.000122143876518737,257.502707135753,0.000271783241750878,TRUE,,,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,,,,,,,,,
2_909_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,,,,,,,,,
2_909_1,programmatic_behavioural_investments,-83808.9492922452,-1174442.21576867,-0.0150563544346586,0,0,-1174442.21576867,-0.0150563544346586,0,0,FALSE,0.0500542073444052,-0.31209312601029,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,532696.568718103,5073.30065445812,0.0500542073444052,-0.31209312601029,-0.69167590455301,-2.20471143374339,-0.453574098040619,-3509.0798192417,-1.91128369160697
2_909_1,programmatic_sociodemo_investments,22047.1920551334,849508.681138968,0.0108907050741328,4064.63483798549,0.00429005055942523,849508.681138968,0.0108907050741328,4064.63483798549,0.00429005055942523,TRUE,0.0528920265006274,0.225746159589481,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,562897.756737336,5071.15096159762,0.0528920265006274,0.225746159589481,1.37323137802032,1.50917048606284,0.662615661540549,6963.86362314377,0.908455466485975
2_909_1,reservation_social_display_investments,-34064.5768882699,-580064.216988445,-0.00743642584418219,0,0,-580064.216988445,-0.00743642584418219,0,0,FALSE,0.0427107051798429,-0.15414471000444,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,454544.129333333,4994.99043223443,0.0427107051798429,-0.15414471000444,-0.517487889459783,-1.27614499793278,-0.78361001423811,-2584.84705664881,-1.05141843420233
2_909_1,reservation_social_video_investments,-34215.6269679406,-99826.3399234025,-0.00127977412223532,0,0,-99826.3399234025,-0.00127977412223532,0,0,FALSE,0.0930257279351792,-0.0265275839599051,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,990016.398274112,7071.54570195795,0.0930257279351792,-0.0265275839599051,-0.0237683903720218,-0.100833016601976,-9.91738652377478,-168.079258777729,-0.0587868725707779
2_909_1,season,0.690665838412374,-2610.86039670467,-3.34712419090542e-05,-12.4921550081563,-1.31849424898717e-05,-2610.86039670467,-3.34712419090542e-05,-12.4921550081563,-1.31849424898717e-05,FALSE,,,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,,,,,,,,,
2_909_1,trend,0.331148983825225,25795695.8114127,0.330700935142278,123424.381872788,0.130269227029136,25795695.8114127,0.330700935142278,123424.381872788,0.130269227029136,TRUE,,,0,0.123010908598505,0.68542594827956,0.540752005818023,88741.8996068156,0.0105748566554641,8313993.751907,1,909,0,2,1817,2,,,,,,,,,
2_916_1,(Intercept),5591.26178953727,1168573.71401329,0.0150006625036845,5591.26178953727,0.0139666421938264,1168573.71401329,0.0150006625036845,5591.26178953727,0.0139666421938264,TRUE,,,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,,,,,,,,,
2_916_1,C1_Value_Sales_3,0.00249693027661496,148369.196869628,0.00190457497160398,709.900463491043,0.00177328948992594,148369.196869628,0.00190457497160398,709.900463491043,0.00177328948992594,TRUE,,,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,,,,,,,,,
2_916_1,C4_Value_Sales_3,0.0223627522331812,403604.616540475,0.00518096254010367,1931.1225671793,0.0048238302807941,403604.616540475,0.00518096254010367,1931.1225671793,0.0048238302807941,TRUE,,,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,,,,,,,,,
2_916_1,FB_Assortment_3,66266.9020370365,29219065.1151905,0.375077181019981,139804.139307132,0.34922249474571,29219065.1151905,0.375077181019981,139804.139307132,0.34922249474571,TRUE,,,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,,,,,,,,,
2_916_1,FB_WD_anypromo_3,1952.61790445496,36498900.1292644,0.468526440419792,174635.885785954,0.436230143174214,36498900.1292644,0.468526440419792,174635.885785954,0.436230143174214,TRUE,,,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,,,,,,,,,
2_916_1,FB_price_nopromo_3,-1203.42135757488,-5331952.07785161,-0.068444816656865,0,0,-5331952.07785161,-0.068444816656865,0,0,FALSE,,,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,,,,,,,,,
2_916_1,TV.settimanale,40566.4916040733,3436675.74536306,0.0441156705585484,16443.424618962,0.0410747049125749,3436675.74536306,0.0441156705585484,16443.424618962,0.0410747049125749,TRUE,0.761317333039945,0.742358458469206,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,8102238.6035512,57058.0183348676,0.761317333039945,0.742358458469206,0.218413790049719,0.424163729744613,2.35758017452859,12462.2580372448,0.077925643458002
2_916_1,holiday,0.140882023231259,1661.6026760063,2.13295410114848e-05,44.9081804326026,0.000112177986166136,1661.6026760063,2.13295410114848e-05,44.9081804326026,0.000112177986166136,TRUE,,,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,,,,,,,,,
2_916_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,,,,,,,,,
2_916_1,programmatic_behavioural_investments,-27328.455688025,-427759.062307181,-0.00549102658190514,0,0,-427759.062307181,-0.00549102658190514,0,0,FALSE,0.0500542073444052,-0.0924005002564027,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,532696.568718103,5073.30065445812,0.0500542073444052,-0.0924005002564027,-0.417746727368871,-0.803006978882094,-1.24531918937012,-2119.35474535823,-0.88935255978231
2_916_1,programmatic_sociodemo_investments,26337.2798711798,668376.272186642,0.00857976417260793,3197.97259419446,0.00798834693312998,668376.272186642,0.00857976417260793,3197.97259419446,0.00798834693312998,TRUE,0.0528920265006274,0.144376372943341,0,0.161617932173432,0.183110281572392,0.211037872971243,674421.914339361,0.0810269890565802,8313993.751907,1,916,1,2,1831,3,562897.756737336,5071.15096159762,0.0528920265006274,0.144376372943341,1.18321825864354,1.18738485664018,0.84218692398486,6000.27841010006,1.28052761800427
